0.0649,0.5833,0.9653,-1.152,2.2812,0.4959
0.0762,0.5791,0.9607,-0.9155,1.442,0.5951
0.0637,0.5813,0.9607,-0.6638,1.5717,0.6866
0.0769,0.5779,0.9641,-0.8698,2.2278,1.1597
0.0818,0.5852,0.9504,-1.0452,2.9068,1.1215
0.073,0.5859,0.9563,-1.7776,3.5095,1.3504
0.0647,0.5938,0.969,-0.7782,2.8458,0.7782
0.0762,0.582,0.9702,-0.7858,2.0752,0.3586
0.0688,0.5864,0.9614,-1.3275,2.8152,0.3433
0.0786,0.5828,0.9656,-1.1673,2.3041,0.3433
0.061,0.5847,0.9683,-0.7401,1.9302,0.3586
0.0625,0.5847,0.96,-0.7172,0.9384,0.1526
0.0684,0.5793,0.9607,-1.1139,2.6016,0.4196
0.0671,0.5828,0.9565,-0.7248,0.4654,0.0992
0.0703,0.5852,0.9656,-1.091,1.2665,0.3738
0.0671,0.5771,0.9595,-1.2054,2.0828,0.206
0.0657,0.5771,0.9568,-1.091,2.6474,0.4044
0.0505,0.5835,0.957,-0.8087,1.6785,0.4578
0.0659,0.582,0.9612,-1.0529,1.152,0.0458
0.0657,0.5725,0.9614,-1.1444,1.5488,-0.0153
0.0615,0.5847,0.9656,-1.03,1.1292,0.1068
0.0522,0.5771,0.9646,-1.2054,0.8926,-0.1297
0.0552,0.5791,0.9641,-0.9155,0.2289,0.0153
0.0657,0.5845,0.9636,-0.5951,-0.0153,0.1068
0.0542,0.5793,0.9648,-0.412,0.6256,0.7401
0.0566,0.5884,0.9656,-0.9308,0.8469,0.2747
0.0603,0.5786,0.9619,-0.9613,1.3428,0.412
0.0525,0.5823,0.9612,-1.0605,1.1978,0.2823
0.061,0.582,0.9639,-1.0071,0.9232,0.5341
0.0664,0.5767,0.9641,-0.5569,0.4044,0.5341
0.0662,0.5852,0.9653,-0.4196,0.267,0.6714
0.0581,0.571,0.9629,-0.9079,0.8163,0.4196
0.0615,0.5793,0.9614,-0.6485,0.2136,0.2594
0.0654,0.585,0.96,-0.8774,0.3586,0.1678
0.0635,0.5793,0.9709,-0.8011,0.8392,0.1297
0.0608,0.5781,0.96,-1.1444,0.9689,0.2365
0.0542,0.5759,0.9641,-0.7095,0.7019,0.1221
0.0576,0.5798,0.9636,-0.8926,0.4654,0.5569
0.061,0.585,0.967,-0.3586,0.1831,0.618
0.0486,0.5781,0.9744,-0.8392,0.1373,0.3738
0.0566,0.5774,0.9592,-0.7782,0.473,0.3128
0.0554,0.5815,0.9644,-0.7706,0.0687,0.4196
0.0608,0.5818,0.9568,-0.4501,0.2747,0.1984
0.0632,0.5818,0.9707,-0.4654,1.4038,-0.4272
0.0532,0.5686,0.9592,-0.6714,1.2589,-0.3052
0.054,0.5811,0.9697,-0.7477,0.824,-0.2136
0.0645,0.5837,0.9622,-1.236,1.9455,0.3204
0.0581,0.5774,0.9568,-1.0986,2.8152,-0.0763
0.0562,0.5728,0.9702,-1.1444,0.946,-0.0687
0.0479,0.5784,0.9727,-1.1978,0.6638,0.4654
0.053,0.5735,0.9631,-0.7858,1.0605,-0.0381
0.0469,0.5791,0.9624,-1.3885,2.1286,-0.1068
0.0479,0.5806,0.9663,-0.9308,2.9526,0.1831
0.053,0.5774,0.9626,-0.5188,0.9003,0.473
0.0505,0.5845,0.9651,-0.8087,0.5493,0.7553
0.0515,0.5806,0.9712,-0.6104,0.3815,0.473
0.0525,0.5754,0.9722,-0.7172,0.2975,0.6332
0.0583,0.573,0.9646,-1.4572,1.4877,0.1297
0.0481,0.5745,0.9724,-1.03,1.3885,-0.0381
0.0525,0.5762,0.9709,-0.7477,0.6866,0.2747
0.0474,0.5767,0.9685,-1.03,0.3281,-0.0839
0.0552,0.5803,0.9702,-1.0986,0.5341,0.1602
0.0527,0.5771,0.9692,-0.7782,0.9308,0.6104
0.0442,0.5784,0.9656,-0.6256,0.885,0.5264
0.0459,0.5757,0.9614,-1.0223,0.2975,0.6409
0.0503,0.5732,0.957,-0.5417,-0.4883,0.6714
0.0469,0.5803,0.9666,-0.5035,-0.3891,0.6256
0.0503,0.5732,0.957,-0.5417,-0.4883,0.6714
0.0522,0.5735,0.9663,-0.5722,0.1373,0.3204
0.0527,0.5759,0.9717,-0.8316,0.5493,0.618
0.0459,0.5781,0.9641,-0.7935,0.5112,0.4883
0.0476,0.5786,0.9622,-0.1755,-0.1373,0.1144
0.0452,0.5828,0.9661,-1.4267,0.1755,0.3204
0.0535,0.5813,0.9666,-0.9842,0.7401,0.1831
0.051,0.5735,0.9702,-1.0452,1.564,0.0763
0.0359,0.5715,0.9619,-1.1978,1.7319,0.1755
0.0417,0.5757,0.9675,-0.5722,0.1068,0.1602
0.052,0.5762,0.9673,-0.5875,0.5035,0.6714
0.0547,0.5789,0.9587,-1.0681,1.1597,0.9766
0.0422,0.5771,0.9688,-0.5264,1.442,0.5951
0.0432,0.572,0.9663,-0.9384,0.9232,0.6943
0.0408,0.573,0.9714,-0.8163,0.5035,0.2594
0.0515,0.5781,0.9583,-0.8545,0.679,0.3586
0.0417,0.5723,0.9683,-0.6027,0.2441,0.0
0.0447,0.5767,0.9653,-0.7019,0.9918,0.6104
0.0432,0.5757,0.9661,-0.8316,1.1978,0.5569
0.0415,0.5662,0.9653,-1.3123,2.533,0.4425
0.0342,0.5789,0.9668,-0.7935,2.0599,0.6027
0.0486,0.5823,0.9663,-1.2054,1.3199,-0.0153
0.0486,0.5771,0.9668,-0.1678,0.0076,1.0071
0.0427,0.5771,0.9668,-0.1373,-0.3891,0.9155
0.0291,0.5762,0.9702,-0.6943,0.8774,0.8621
0.0366,0.571,0.9751,-0.5417,0.2594,0.6256
0.0386,0.5725,0.9666,-0.3815,-0.1755,0.8392
0.054,0.575,0.9675,-1.0223,1.6937,0.9766
0.0398,0.5815,0.9634,-0.2289,0.6332,0.5493
0.0388,0.5767,0.9688,-0.946,0.0763,0.4807
0.0403,0.5723,0.967,-0.679,-0.3815,0.0076
0.0391,0.5735,0.9707,-0.5569,-0.2213,-0.0229
0.0378,0.5786,0.9734,-0.7172,-0.4578,0.2365
0.0427,0.5779,0.9663,-0.9384,0.2136,0.2441
0.0364,0.5718,0.9663,-0.6714,0.3433,0.3738
0.0305,0.5723,0.9688,-0.3204,-1.2512,0.9995
0.042,0.5764,0.9695,0.1144,-1.8921,1.0605
0.0461,0.5718,0.9624,-0.0916,-1.0223,1.2589
0.0356,0.5757,0.9646,0.2136,-0.1526,1.5564
0.042,0.5737,0.9631,-0.2975,0.6638,1.152
0.04,0.573,0.9668,-0.6638,2.5101,1.442
0.0488,0.5762,0.9641,-0.8774,1.358,1.1978
0.0486,0.5732,0.9739,-0.9613,2.1057,1.1444
0.0562,0.5737,0.9624,-1.6403,3.0975,0.9918
0.0398,0.5767,0.9734,-0.6561,0.9918,0.2365
0.0322,0.575,0.9749,-0.1221,-1.1978,0.5188
0.0322,0.575,0.9749,-0.1221,-1.1978,0.5188
0.0452,0.5811,0.9648,-0.6332,-0.6561,0.2975
0.0369,0.5754,0.9685,-0.7629,0.2289,0.3586
0.0405,0.5769,0.9761,-0.7172,-0.1297,0.267
0.0364,0.5752,0.9656,-0.8926,-0.0229,0.1984
0.0352,0.5779,0.9678,-0.6485,0.3128,0.5722
0.0547,0.584,0.9651,-1.0834,0.473,0.9232
0.0547,0.584,0.9651,-1.0834,0.473,0.9232
0.0356,0.5737,0.9678,-0.7706,0.4349,0.4349
0.0449,0.5745,0.9695,-0.8698,0.0305,0.4272
0.0447,0.5752,0.9661,-0.5112,-0.3891,0.5646
0.0378,0.5759,0.9673,-0.8774,0.1602,0.5493
0.0371,0.5701,0.9673,-0.6409,0.4578,0.412
0.0415,0.5735,0.9688,-1.0452,1.5335,0.8926
0.041,0.5718,0.9668,-0.5341,0.145,1.4114
0.0359,0.5796,0.9719,-0.3204,0.6561,1.7166
0.0322,0.5703,0.9839,-2.7084,2.3041,1.5564
0.0266,0.5715,0.9678,-0.7401,2.327,0.8545
0.0332,0.564,0.9797,-0.061,-0.1297,1.4496
0.0447,0.5803,0.967,-0.0763,-1.2741,1.0605
0.0488,0.5735,0.9578,-0.2441,-1.091,1.2283
0.0498,0.573,0.9678,-0.3052,-0.1144,1.0757
0.0417,0.5815,0.9648,-0.4501,0.4425,0.7095
0.0347,0.5786,0.9722,-1.1978,2.861,-0.0534
0.0444,0.5725,0.9644,-1.0834,0.5951,-0.0229
0.0452,0.5742,0.9683,-1.091,1.5335,-0.1373
0.0371,0.5742,0.9663,-1.0757,0.4349,0.4272
0.0442,0.5798,0.9688,-1.0376,0.206,0.2594
0.032,0.5732,0.9626,-1.1749,3.7918,0.4196
0.0273,0.5781,0.9636,-1.3428,4.4403,0.7401
0.0188,0.5688,0.9685,-1.4038,3.746,1.0681
0.0239,0.5725,0.9771,-0.5951,0.885,1.1139
0.043,0.5708,0.9832,-0.3891,-1.2589,1.3885
0.0503,0.5718,0.9709,-0.0534,-1.4267,1.2207
0.0393,0.5737,0.9644,-1.9073,0.9766,-0.6561
0.0383,0.5752,0.9688,-0.7324,-1.4496,-0.1907
0.0444,0.5735,0.9639,-0.4349,-1.3428,0.6104
0.0383,0.5752,0.9688,-0.7324,-1.4496,-0.1907
0.0383,0.5752,0.9688,-0.7324,-1.4496,-0.1907
0.0334,0.5757,0.9697,-2.0523,2.6855,-0.5035
0.0217,0.5781,0.9746,-1.9531,3.0212,0.4196
0.022,0.5752,0.9761,-1.2436,0.8316,0.3433
0.0388,0.5645,0.9849,-0.8316,0.1907,0.9842
0.0317,0.5708,0.9709,-0.6256,0.1602,1.1902
0.04,0.5696,0.9719,-0.4654,-0.0992,1.297
0.0332,0.5706,0.9685,-0.3281,0.145,0.9689
0.0337,0.5725,0.9714,-0.7629,-0.0687,0.6332
0.0417,0.5713,0.9661,-1.152,0.8316,0.0
0.0315,0.5774,0.969,-1.2512,1.0071,-0.3967
0.0317,0.5691,0.9797,-1.0147,0.3738,-0.2823
0.03,0.5701,0.9663,-1.6327,1.6174,0.3052
0.0352,0.5713,0.9751,-1.1292,0.9689,-0.145
0.0247,0.5718,0.9731,-0.8163,1.0223,0.5341
0.0317297852871008,0.572427659400634,0.9702127667570836,-0.3087118427072781,-0.1413177628353865,0.9219307436517532
0.0317297852871008,0.572427659400634,0.9702127667570836,-0.3087118427072781,-0.1413177628353865,0.9219307436517532
0.0359,0.5728,0.9685,-0.0076,-0.8316,1.152
0.0371,0.5657,0.9685,-0.2289,0.351,1.4877
0.0391,0.5747,0.9702,-0.4349,0.9689,1.0986
0.0273,0.5659,0.9695,-0.8469,1.03,0.618
0.0261,0.5696,0.9702,-0.4578,0.3128,0.5951
0.0315,0.582,0.968,-0.6332,0.1144,0.7477
0.0298,0.5703,0.9678,-0.9079,0.9232,0.2365
0.0312,0.5754,0.9697,-0.7477,0.5951,0.1907
0.0251,0.5671,0.9729,-0.9155,0.7553,0.2747
0.0356,0.574,0.9648,-0.9079,0.8011,0.4425
0.0315,0.5684,0.9773,-0.9079,1.1673,0.1755
0.033,0.5674,0.9661,-0.8698,1.0529,0.3967
0.0327,0.5696,0.9709,-0.7553,0.8774,0.4196
0.0269,0.5725,0.9788,-0.9995,0.9003,0.3281
0.03,0.5688,0.9646,-0.9537,1.0147,0.4578
0.0251,0.5686,0.9773,-0.6104,0.7401,0.618
0.0388,0.5728,0.9771,-0.6409,0.5875,0.4654
0.0298,0.5725,0.9712,-0.7172,0.3433,0.4883
0.0293,0.5747,0.97,-0.9766,1.6479,0.3967
0.0273,0.5676,0.9666,-1.0681,2.3041,0.3662
0.0256,0.5752,0.9707,-1.3657,2.7008,0.1984
0.0227,0.5669,0.9663,-1.2207,1.8463,0.1907
0.0217,0.5698,0.9673,-0.9918,1.1826,0.5188
0.0195,0.5691,0.9812,-0.7553,1.1673,0.7324
0.0198,0.5696,0.9814,-0.9155,0.7401,0.7095
0.0278,0.5664,0.9761,-0.5112,0.4272,0.7553
0.0225,0.5659,0.9712,-0.5188,-0.2594,0.0229
0.0181,0.5703,0.9734,-1.1368,0.5264,0.061
0.0259,0.5654,0.9688,-0.5646,-0.1068,0.5646
0.0254,0.574,0.9729,-0.5951,-0.0839,0.618
0.0256,0.5676,0.9692,-0.7019,0.3891,0.3281
0.0222,0.5674,0.9775,-1.4496,2.2736,0.3357
0.0254,0.573,0.9724,-0.4807,-0.7324,0.0992
0.0352,0.5723,0.9756,-0.9537,0.6332,0.1068
0.0146,0.5725,0.9727,-1.1292,2.3422,0.4807
0.0151,0.561,0.9758,-0.5264,1.1597,0.6409
0.0217,0.5684,0.9785,-0.8163,1.7548,0.679
0.0181,0.5696,0.9744,-0.6561,1.1902,0.4654
0.0186,0.5732,0.9683,-0.5035,0.7782,0.4959
0.022,0.5713,0.981,-0.8316,1.4725,0.5493
0.0227,0.5684,0.9744,-0.8926,0.8087,0.3433
0.022,0.5654,0.98,-0.5035,0.2441,0.8087
0.0249,0.5667,0.9736,-0.5264,0.3738,0.4578
0.022,0.575,0.9736,-0.9766,0.9155,0.2289
0.0144,0.5718,0.9705,-1.1215,0.6943,0.0381
0.0159,0.5701,0.9619,-0.7019,1.0071,0.4044
0.0298,0.5649,0.9746,-1.091,1.0376,0.0534
0.0173,0.5664,0.9763,-0.8926,0.618,-0.0763
0.0159,0.5735,0.9688,-0.9613,1.3657,0.4196
0.0215,0.5725,0.9797,-0.8087,1.4267,0.473
0.012,0.5688,0.9739,-1.1139,0.9995,0.3815
0.0168,0.5642,0.9768,-0.7324,0.8926,0.3662
0.0159,0.5623,0.9688,-0.7248,0.3662,0.2975
0.0164,0.5691,0.9758,-1.0757,1.6403,0.1297
0.0164,0.573,0.9785,-0.7782,0.618,0.061
0.0159,0.5679,0.9695,-0.6943,0.3128,0.2518
0.0183,0.5627,0.9719,-0.5569,0.351,0.4272
0.0269,0.5737,0.9766,-0.412,0.2594,0.4501
0.0215,0.5684,0.9753,-1.2512,2.2278,0.3586
0.0103,0.5654,0.9741,-1.2589,2.739,0.2518
0.01,0.5603,0.9727,-1.2283,2.9068,0.3815
0.01,0.564,0.981,-0.8163,2.327,0.5951
0.0161,0.5632,0.979,-0.9308,1.8082,0.4959
0.0168,0.5652,0.9775,-0.7629,1.7853,0.2899
0.0015,0.5696,0.9712,-0.4349,-1.5182,-0.061
0.0117,0.5632,0.9751,-0.5264,-0.9003,0.5188
0.0203,0.5591,0.9727,-1.1292,1.4954,0.3281
0.0076,0.5684,0.9788,-0.7553,0.2594,0.4807
0.012,0.5686,0.9746,-0.6943,-1.9302,-0.2899
0.0234,0.5664,0.9802,-1.1292,-0.0381,-0.1144
0.0081,0.5632,0.9805,-1.2207,0.2899,0.0076
-0.0027,0.5676,0.9675,-0.4654,-0.946,0.1602
-0.0027,0.5676,0.9675,-0.4654,-0.946,0.1602
0.0088229815932382,0.5671131134538068,0.9726934564927272,-0.6016200359238213,-2.3575922944242533,-0.095685929277075
0.0186,0.5667,0.9771,-0.7172,-3.5553,-0.3128
0.0181,0.5637,0.9792,-0.5493,-3.9902,-0.1831
0.0012,0.5649,0.9749,-0.3738,-6.9656,-0.4578
0.0049,0.5652,0.981,-0.1068,-12.2833,-0.6332
0.033,0.5703,0.9849,0.4578,-15.2435,-1.03
0.0452,0.5698,0.9712,0.0305,-13.0539,-1.2054
0.0322,0.5679,0.9705,0.1907,-10.1547,-0.9232
0.0347,0.5781,0.9668,-0.0763,-7.4844,-1.1597
0.0144,0.5701,0.9805,-1.03,3.4332,0.5875
0.0291,0.5601,0.9717,-1.503,3.7231,0.2365
0.0396,0.5676,0.9692,-0.9842,-4.2877,-1.1139
0.0432,0.572,0.9697,-1.4496,-0.0076,-0.6714
0.0142,0.5637,0.9812,-0.8774,1.0223,1.2436
0.0337,0.5627,0.9785,-0.3204,-0.8392,1.091
0.0408,0.5588,0.9785,-0.5112,-0.5646,1.6937
0.0312,0.5688,0.9724,-0.2518,-2.0142,0.7324
0.0312,0.5688,0.9724,-0.2518,-2.0142,0.7324
0.0222,0.5671,0.9614,-0.2136,-4.3869,0.1984
0.0222,0.5671,0.9614,-0.2136,-4.3869,0.1984
0.0413,0.5657,0.9653,-0.5417,-3.746,-0.3128
0.0413,0.5657,0.9653,-0.5417,-3.746,-0.3128
0.0413,0.5657,0.9653,-0.5417,-3.746,-0.3128
0.0413,0.5657,0.9653,-0.5417,-3.746,-0.3128
0.0286,0.5613,0.97,-0.7935,-3.5782,0.1755
0.0286,0.5613,0.97,-0.7935,-3.5782,0.1755
0.0554,0.5605,0.9827,-0.4425,-1.5335,0.7401
0.0437,0.5715,0.978,-0.5035,1.03,1.4114
0.041,0.5625,0.9705,-0.1068,1.0452,1.5182
0.0347,0.571,0.9719,-0.2823,-0.9537,1.4343
0.0417,0.5708,0.9724,0.0458,-2.6245,0.6485
0.053,0.5654,0.9709,-0.2594,-2.4338,0.4349
0.053,0.5654,0.9709,-0.2594,-2.4338,0.4349
0.0413,0.5706,0.9819,-1.2054,-0.7629,-0.473
0.0493,0.5723,0.9805,-1.0834,-0.1907,-0.4807
0.0405,0.5703,0.9614,-0.824,-0.5417,-0.351
0.0352,0.5681,0.9792,0.0305,-3.4637,0.2747
0.0315,0.5618,0.9751,-0.946,-1.9531,0.1297
0.0452,0.5684,0.9771,-0.206,-2.9526,0.8698
0.064,0.5811,0.9683,-0.1907,-0.3738,0.946
0.0449,0.5605,0.9636,-0.2365,-0.8392,1.3046
0.0566,0.5647,0.9717,-0.2975,-1.4725,1.0605
0.0515,0.5684,0.9775,-0.3967,-0.4959,1.3733
0.0596,0.5757,0.9707,-1.3962,0.9384,0.267
0.0405,0.5608,0.9673,-1.6174,1.7242,0.1907
0.0264,0.5784,0.9609,-0.824,-0.9537,-0.7935
0.0518,0.5647,0.9768,-0.4272,-1.0986,0.0305
0.0491,0.5706,0.9824,-0.2441,-1.7471,-0.2975
0.0518,0.5647,0.9768,-0.4272,-1.0986,0.0305
0.0388,0.5696,0.9646,-0.2136,-1.1826,0.2518
0.0481,0.563,0.9673,-0.7172,3.8757,1.4801
0.0488,0.5693,0.9734,-0.4501,2.243,1.1597
0.0393,0.5662,0.9712,-0.2365,-0.7858,0.6561
0.0454,0.5664,0.9688,-0.1602,0.5951,0.8698
0.0457,0.5681,0.9773,-0.8698,3.6621,1.3885
0.0503,0.5737,0.97,-0.9308,2.2049,1.0376
0.0466,0.5662,0.9775,-1.03,1.6251,0.412
0.0381,0.5649,0.9785,-1.4267,2.2888,-0.267
0.0466,0.5701,0.9773,-1.0757,1.5869,-0.2594
0.0442,0.5659,0.9692,-1.03,0.7935,0.0076
0.0352,0.5757,0.9817,-0.8926,1.2589,0.0
0.0547,0.5652,0.9739,-1.503,2.533,0.3967
0.0415,0.5654,0.9749,-1.2207,2.2507,-0.3052
0.0374,0.5642,0.979,-1.564,2.1362,0.061
0.0325,0.5674,0.9717,-1.03,1.4725,0.2518
0.0242,0.5667,0.9739,-0.4272,0.5798,0.5875
0.0449,0.5698,0.968,-1.0681,2.9678,0.679
0.0242,0.5667,0.9739,-0.4272,0.5798,0.5875
0.0393,0.5659,0.9714,-0.1907,0.4578,1.03
0.0354,0.5659,0.967,-1.0376,2.8763,0.5798
0.0276,0.5681,0.97,-0.6638,1.5869,0.351
0.0374,0.5645,0.9746,-0.9613,1.236,-0.0229
0.0417,0.562,0.9773,-0.6714,0.8926,0.206
0.0405,0.5605,0.9785,-0.679,0.5493,0.0076
