0.1167,0.8118,0.7419,-0.9766,-5.9509,-0.7324
0.1116,0.8125,0.7429,-0.2975,-3.8986,-0.0687
0.1116,0.8125,0.7429,-0.2975,-3.8986,-0.0687
0.1194,0.8137,0.7424,-0.7324,-4.2572,-0.0458
0.1086,0.8064,0.7441,-0.7401,-4.2572,-0.2899
0.1135,0.8018,0.7415,-0.3815,-6.1646,-0.5341
0.1223,0.8125,0.7451,-0.1755,-7.5836,-0.3662
0.1179,0.802,0.7383,-0.7019,-8.0643,-0.3204
0.1194,0.8201,0.7383,0.5569,-10.025,-0.473
0.1218,0.8105,0.7419,-0.4272,-10.0021,0.2441
0.1082,0.8108,0.7329,-0.679,-12.1231,-0.9689
0.1301,0.8118,0.7463,0.0458,-12.0697,-0.2518
0.1301,0.8118,0.7463,0.0458,-12.0697,-0.2518
0.1396,0.812,0.7437,0.2365,-7.4234,0.0763
0.1338,0.8186,0.7102,0.0381,-0.267,-0.351
0.0881,0.7974,0.7341,-0.9766,-5.0125,-0.1602
0.1311,0.823,0.7256,0.351,-7.3853,0.6714
0.1467,0.8037,0.74,-0.1755,-4.9057,1.0605
0.1467,0.8037,0.74,-0.1755,-4.9057,1.0605
0.1248,0.8118,0.7222,-0.885,1.3275,1.152
0.1455,0.8091,0.7393,-1.2589,-2.4109,1.1902
0.1289,0.8167,0.7458,-0.9308,-2.739,1.1597
0.1221,0.8091,0.7307,-0.9995,-0.9613,1.0529
0.1587,0.8059,0.7319,-2.0676,-0.2213,0.1526
0.1389,0.821,0.7185,-1.091,-0.5875,-0.2289
0.1306,0.8201,0.7361,-0.7706,-0.3815,0.2747
0.1289,0.8101,0.7385,-0.3815,-4.3945,-0.8698
0.1411,0.814,0.7192,-1.0376,-4.9896,-1.091
0.1301,0.8108,0.7263,-0.7553,-2.8763,-0.2441
0.1213,0.8057,0.7424,-0.5112,-0.8926,0.5341
0.1228,0.8037,0.7485,-1.4572,-0.9995,0.7401
0.1243,0.8118,0.7244,-0.9918,-2.0294,0.1907
0.1394,0.8086,0.7295,0.1526,0.3891,1.6632
0.1375,0.8037,0.7441,-1.1063,2.5482,1.5869
0.1318,0.8093,0.7407,-0.8087,2.1439,1.1673
0.1284,0.8196,0.7351,-0.3967,-1.3428,0.3433
0.1467,0.8154,0.7349,-0.3586,-0.5493,1.5182
0.1467,0.8108,0.7324,-0.6561,0.4272,0.1068
0.1323,0.8101,0.7427,-0.824,-0.5951,-0.1831
0.1399,0.8083,0.7336,-0.6409,-1.3962,-0.1678
0.1438,0.7983,0.7317,-0.9842,-0.6943,-0.0839
0.1316,0.8137,0.73,-0.5341,0.3052,-0.2441
0.1382,0.8096,0.7483,-0.5569,1.6098,0.2823
0.1255,0.8101,0.7329,-0.6332,1.3962,0.3281
0.1287,0.812,0.7373,-0.4654,1.152,0.679
0.1379,0.8047,0.7275,-0.5951,2.3727,1.1597
0.1387,0.8127,0.73,-0.8011,4.8904,1.4114
0.1257,0.8093,0.7278,-1.1597,5.9967,1.709
0.1265,0.8149,0.7212,-0.9613,4.0665,1.3428
0.125,0.8115,0.7385,-0.885,5.6763,0.9232
0.1399,0.8093,0.7371,-1.4572,5.4932,1.3733
0.1436,0.8164,0.7319,-1.2741,4.158,1.7471
0.1296,0.8025,0.7278,-1.0376,5.4474,0.9384
0.113,0.811,0.7434,-1.1292,6.1874,1.2054
0.1208,0.8054,0.7402,-1.1826,3.4637,0.4654
0.1338,0.8181,0.7312,-1.3657,4.2496,1.2894
0.1296,0.8027,0.7383,-1.3504,7.7133,1.7929
0.1206,0.8086,0.7351,-1.9226,8.5144,1.1978
0.1208,0.8076,0.7458,-1.2589,7.0496,1.5869
0.1223,0.8081,0.7451,-0.5722,1.3123,0.7019
0.1182,0.801,0.7456,-0.9842,4.2267,0.9155
0.1213,0.8069,0.7402,-0.8545,-0.9232,-0.0763
0.1265,0.8101,0.7427,-1.0071,0.885,0.1678
0.1079,0.803,0.7432,-1.0605,-0.5035,-0.5417
0.1189,0.8074,0.7412,-0.824,0.2899,0.3738
0.1113,0.8081,0.7437,-1.1978,2.3346,0.5798
0.1138,0.8081,0.7419,-0.9155,0.6256,-0.0076
0.1199,0.8047,0.7458,-0.8163,0.9537,0.9155
0.1169,0.8018,0.7463,-0.7782,1.8005,0.8774
0.1169,0.8103,0.7461,-0.3433,-0.1373,0.5493
0.1216,0.8071,0.7437,-0.4807,1.3504,0.7324
0.124,0.8074,0.748,-0.2365,0.473,0.5951
0.1211,0.8057,0.738,-0.2213,-0.6485,0.3815
0.1228,0.8062,0.7429,-0.6332,0.618,0.3433
0.1228,0.8062,0.7429,-0.6332,0.618,0.3433
0.1123,0.8115,0.7424,-0.4807,-2.0981,-0.5493
0.1099,0.8018,0.7454,-0.7019,0.8392,0.0305
0.1055,0.811,0.7446,0.0687,-0.5493,-0.2823
0.1311,0.8091,0.7537,0.0305,-0.5035,0.2518
0.1184,0.8066,0.7407,-0.6943,1.3733,-0.4578
0.1179,0.8022,0.7419,-0.1602,0.2213,0.2441
0.1162,0.8076,0.7388,-0.3433,0.061,-0.2365
0.113,0.8103,0.7324,-0.2365,-0.1602,0.206
0.1086,0.7981,0.7444,-0.6943,-1.03,0.061
0.1272,0.8118,0.7478,-0.5798,-0.3281,0.5341
0.1245,0.8103,0.7493,-0.9003,1.2589,0.4501
0.1121,0.8047,0.7314,-0.6256,-2.2278,0.0534
0.1172,0.8108,0.7549,-0.2136,-2.4414,0.0839
0.1118,0.8025,0.7422,-0.5646,-0.7553,-0.3815
0.1042,0.812,0.7473,-0.6485,-2.5253,0.1221
0.1042,0.812,0.7473,-0.6485,-2.5253,0.1221
0.1165,0.8132,0.7375,-0.4272,-5.6839,0.9918
0.1292,0.8003,0.7527,-0.5722,-5.5923,0.6104
0.1313,0.8115,0.7463,-0.5646,-5.2872,-0.0763
0.1196,0.8035,0.7434,-0.1221,-7.3318,0.0305
0.1357,0.8093,0.739,-0.0992,-6.691,-0.3128
0.1208,0.8096,0.7378,-0.9918,-5.5923,-0.2899
0.1279,0.8069,0.7429,-0.7477,-3.8223,-0.5875
0.1172,0.8083,0.7395,-0.6714,-4.631,-0.6485
0.1267,0.8096,0.7393,-1.0986,-5.4169,0.145
0.1235,0.8035,0.748,-1.0757,-5.2719,0.145
0.1316,0.8091,0.7424,-0.8698,-5.5313,0.1831
0.134,0.8079,0.7332,-0.9308,-5.928,0.4654
0.1294,0.8076,0.7378,-0.3662,-6.0043,0.1984
0.135,0.8066,0.7427,-0.8926,-4.8523,0.2365
0.1428,0.814,0.7375,-0.5264,-5.0201,-0.0153
0.1428,0.814,0.7375,-0.5264,-5.0201,-0.0153
0.1345,0.8088,0.741,-0.8774,-1.3199,0.4578
0.124,0.8074,0.7349,-2.1515,-3.0289,-1.2436
0.114,0.8091,0.731,-0.8621,-7.6141,0.145
0.1506,0.8071,0.7429,-1.9531,-4.3411,0.9308
0.1506,0.8071,0.7429,-1.9531,-4.3411,0.9308
0.1372,0.8054,0.7515,-1.6708,-1.6708,1.4038
0.125,0.8079,0.7478,-1.6251,-0.412,1.03
0.1353,0.7998,0.7456,-0.9384,-4.0817,0.1144
0.1489,0.8037,0.7771,-0.4578,-0.0839,0.9155
0.156,0.813,0.739,-0.4959,-4.5547,0.0076
0.1213,0.8169,0.7388,-1.6251,-2.8381,-1.297
0.1399,0.8069,0.7307,0.3967,-5.8746,0.8621
0.1519,0.8103,0.7349,-0.5875,-2.6779,-0.206
0.137,0.8049,0.7424,-1.1215,-0.5493,-0.061
0.1404,0.7986,0.7588,-0.7095,-0.9232,1.442
0.1292,0.8115,0.7483,-1.8997,-0.9155,-0.7858
0.1311,0.8088,0.7307,-1.1597,-2.7695,-0.4425
0.1372,0.801,0.7427,-0.7248,-4.2114,0.2975
0.137,0.8059,0.7371,0.1678,-6.3324,0.7858
0.1614,0.8101,0.7332,0.0,-7.1259,0.2823
0.1577,0.8101,0.7329,-0.0076,-4.1809,0.061
0.1487,0.7949,0.7612,-0.6409,1.7624,2.739
0.1604,0.8062,0.7422,-0.7019,-0.5264,-0.2213
0.1235,0.8132,0.7351,-2.1362,-0.9079,-1.1978
0.1519,0.8054,0.7375,-0.267,-4.7684,1.4114
0.1704,0.804,0.7388,-0.3357,-2.8458,-0.3357
0.1487,0.8022,0.7351,-0.1984,-3.2806,-0.1144
0.137,0.8005,0.7356,-0.3586,-1.6708,-0.679
0.1338,0.8071,0.7268,-0.2213,-3.5248,-0.4425
0.1396,0.8071,0.7451,-0.4425,-3.2806,0.1831
0.1453,0.804,0.7439,-0.2594,-3.0594,0.4196
0.144,0.8076,0.7356,-0.2518,-3.2349,0.7553
0.1497,0.8037,0.7429,0.3357,-4.0436,0.9918
0.1497,0.8037,0.7429,0.3357,-4.0436,0.9918
0.1565,0.8123,0.739,0.0916,-3.746,0.6409
0.1604,0.7986,0.7383,-0.0763,-3.1815,0.7858
0.1606,0.8105,0.7375,-0.0381,-2.8992,-0.1221
0.1523,0.8074,0.73,-0.2441,-1.9302,0.1602
0.1445,0.812,0.7329,0.145,-2.7161,0.3281
0.126,0.8105,0.7178,-2.5482,-4.4327,-0.7706
0.1458,0.8101,0.7302,-0.5493,-3.1967,0.2365
0.1541,0.8054,0.7205,-0.7248,-2.2125,0.4959
0.1538,0.8013,0.7612,-1.0147,3.1357,3.7613
0.1543,0.8052,0.74,-1.0605,2.8458,0.5875
0.1543,0.8052,0.74,-1.0605,2.8458,0.5875
0.1543,0.8052,0.74,-1.0605,2.8458,0.5875
0.1555,0.7998,0.74,0.0458,-3.6621,0.5569
0.1555,0.7998,0.74,0.0458,-3.6621,0.5569
0.1604,0.811,0.7268,-0.5493,-1.4496,0.1526
0.1589,0.8101,0.7219,-0.7477,-0.145,0.1678
0.1477,0.8032,0.7334,-0.6714,-1.503,0.7095
0.1477,0.8032,0.7334,-0.6714,-1.503,0.7095
0.157,0.8101,0.7288,-0.7477,-1.6174,0.6638
0.156,0.8074,0.7319,-0.885,-1.9379,0.5112
0.1655,0.8008,0.7395,-0.8163,-0.7477,0.6409
0.157,0.8032,0.7371,-1.03,-0.2518,0.3281
0.1526,0.8076,0.7395,-0.3204,-1.1826,0.6104
0.1453,0.8069,0.7258,-0.4044,-1.2512,0.7095
0.1592,0.8069,0.7273,-0.8926,-0.6943,1.2283
0.1516,0.7991,0.7341,-0.5112,-0.9995,0.5493
0.1453,0.8069,0.7258,-0.4044,-1.2512,0.7095
0.156,0.8022,0.739,-0.2823,-0.1526,0.6256
0.1545,0.8059,0.7397,-0.412,0.6866,0.7172
0.1726,0.8093,0.7336,-0.679,-0.3281,1.1749
0.1626,0.8079,0.7354,-0.824,0.4959,1.091
0.1604,0.803,0.7334,0.0,-0.946,0.1144
0.1445,0.8042,0.7312,0.0534,-2.4338,0.3738
0.1641,0.8037,0.7363,-0.1297,-2.5253,0.0687
0.1636,0.803,0.7302,-0.3433,-0.1602,0.7706
0.1487,0.8083,0.7341,-0.5798,-0.206,0.4196
0.1541,0.8093,0.7351,-0.0153,-1.5793,0.8163
0.168,0.811,0.7363,0.0,-1.1978,0.8698
0.1614,0.8125,0.7346,-0.3433,-0.9308,1.1292
0.1548,0.8093,0.7329,-0.7324,-0.0458,1.03
0.1621,0.8005,0.7463,-0.4425,-0.9613,1.0757
0.1672,0.8086,0.74,-0.3891,0.3586,0.9613
0.1604,0.8044,0.7351,-0.1373,-0.1297,0.885
0.1599,0.8091,0.7441,-0.3281,0.206,0.7095
0.1646,0.812,0.7234,-0.2136,-1.1597,0.8469
0.156,0.8049,0.7271,-0.5188,-0.1526,0.8011
0.1619,0.8062,0.7249,-0.6943,-0.4501,0.7324
0.1646,0.8098,0.7329,-0.5875,-0.9842,0.6866
0.1602,0.8125,0.7419,0.0916,-0.8469,0.9079
0.1606,0.8032,0.7339,-0.6409,-1.0834,0.5035
0.1653,0.8105,0.7405,-0.5951,-0.4959,0.8011
0.1638,0.8015,0.7395,0.0,-0.7401,0.8545
0.1646,0.8032,0.728,0.1297,-0.7629,0.7477
0.1646,0.8098,0.7256,-0.3128,0.8774,0.7782
0.158,0.8083,0.7244,-0.5722,1.2894,1.709
0.155,0.8086,0.7336,-0.9079,1.7242,1.0757
0.1655,0.8096,0.728,-0.7324,1.6861,1.4725
0.1548,0.8054,0.7263,-0.9689,4.6692,1.8921
0.1675,0.8081,0.7266,-0.9079,3.1662,1.564
0.1675,0.8049,0.7432,-1.297,4.715,2.3422
0.1619,0.8105,0.7361,-0.885,5.8212,1.8768
0.1484,0.8098,0.7334,-0.7935,3.952,2.2659
0.157,0.8127,0.74,-0.9079,3.3646,2.4414
0.1541,0.8154,0.7285,-1.3962,8.6365,3.1204
0.1411,0.7961,0.7271,-1.7014,10.8948,3.1891
0.1389,0.8081,0.7322,-1.6098,10.5057,3.2654
0.1321,0.7979,0.7512,-1.3657,12.0544,4.3411
0.1523,0.7925,0.7432,-2.7008,15.564,4.9438
0.1426,0.813,0.7532,-1.6861,12.5809,4.9057
0.1655,0.8135,0.7395,-1.6403,7.0343,3.9062
0.1584,0.8049,0.7439,-1.7853,4.6463,2.594
0.1655,0.7996,0.7529,-0.1755,4.2343,2.5406
0.1492,0.8057,0.7393,-0.3052,7.2784,5.3482
0.1619,0.8044,0.7434,-0.4425,5.1193,1.8539
0.1599,0.8098,0.7483,-1.2589,6.4163,1.3885
0.1472,0.8052,0.7295,-1.3351,6.1951,0.824
0.1431,0.7998,0.7393,-1.4267,4.4174,0.7553
0.1438,0.8003,0.7434,-1.5793,3.9902,1.1063
0.1479,0.7974,0.7461,-1.3885,4.3793,0.6332
0.1379,0.8064,0.7468,-1.4343,4.2572,0.6027
0.1467,0.7971,0.7498,-0.5417,2.7771,1.0757
0.1377,0.7981,0.7507,-0.7782,3.1357,0.8621
0.1448,0.8042,0.7461,-0.6638,3.418,0.7401
0.1433,0.8015,0.7371,-0.4883,2.4719,0.1221
0.1343,0.8013,0.7378,-0.3281,2.7237,0.4501
0.1472,0.8066,0.7468,-0.4807,2.6245,-0.1526
0.1487,0.8008,0.7427,-0.7172,4.097,0.1755
0.136,0.791,0.748,-0.8316,3.4256,-0.4578
0.137,0.8057,0.7458,-1.297,3.0136,-0.2213
0.1233,0.791,0.7542,-1.2207,5.2185,-0.3586
0.136,0.8064,0.7461,-1.03,5.661,0.5417
0.1223,0.7986,0.7651,0.1602,3.7155,0.3052
0.134,0.7969,0.7581,-0.0229,2.8763,-0.2365
0.1338,0.8025,0.7505,0.1068,2.2812,-0.1755
0.1235,0.7991,0.7507,-0.061,3.273,-0.1678
0.1201,0.8,0.7393,-0.2899,3.4943,0.1602
0.1226,0.8027,0.7461,-0.4959,3.3493,0.4883
0.1333,0.8057,0.7493,-0.4196,5.1422,0.9079
0.123,0.8076,0.7537,-0.3204,4.7073,0.4272
0.1243,0.7981,0.7437,-0.0534,0.7401,0.4883
0.1172,0.7969,0.7434,-0.3204,2.1896,0.3662
0.1248,0.8037,0.7493,-0.206,2.6855,0.8163
0.1194,0.8003,0.7451,-0.4349,4.8065,0.7553
0.1218,0.7993,0.748,-0.7706,6.3248,0.9003
0.1165,0.7981,0.7476,-0.4959,4.982,1.0452
0.1245,0.8005,0.7646,-0.2518,3.2501,0.5035
0.1145,0.8044,0.7507,-0.6943,0.2136,-0.1526
0.1294,0.8042,0.7507,-0.3052,4.0436,0.7858
0.1294,0.8042,0.7507,-0.3052,4.0436,0.7858
0.1233,0.8013,0.7512,-0.7172,4.1122,-0.0839
0.1257,0.8018,0.7549,-0.946,0.0229,-0.2518
0.1238,0.8052,0.7446,-0.9308,0.4654,-0.3738
0.106,0.8032,0.7568,-0.1678,1.1673,0.4044
0.1047,0.7974,0.7507,-0.679,1.3885,0.885
0.1099,0.7935,0.752,-0.6638,1.6327,0.6866
0.1248,0.7991,0.7629,-0.145,-2.5558,0.3815
0.1165,0.8064,0.7549,-0.4272,-1.0452,0.5417
0.1025,0.7944,0.7454,-0.1755,1.7319,-0.4349
0.1282,0.8066,0.7554,0.0305,-1.0681,0.061
0.1294,0.7993,0.7468,-0.1602,2.1133,-0.1297
0.1121,0.811,0.7529,0.0458,-0.4349,-0.2747
0.1287,0.8,0.7532,0.0,-1.1597,-0.1297
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1133,0.8076,0.7556,-0.6638,1.915,-0.8621
0.1169,0.8013,0.7546,0.5798,-3.8605,-0.7553
0.1284,0.8013,0.7566,0.5875,-3.0365,-0.7172
0.1121,0.8032,0.7437,0.2823,-1.9608,-1.297
0.1096,0.8052,0.7466,0.4959,-5.1193,-0.9613
0.113,0.8057,0.7476,0.5951,-1.4267,-0.6638
0.1072,0.7991,0.7383,0.4578,-3.0289,-0.7782
0.1235,0.8079,0.739,0.4501,-6.6605,-1.1444
0.1204,0.8108,0.7419,0.4272,-10.3073,-1.6098
0.1184,0.8079,0.7524,0.5035,-5.5771,-0.3128
0.1235,0.8079,0.739,0.4501,-6.6605,-1.1444
0.1252,0.8115,0.7368,0.412,-7.4844,-0.7858
0.1145,0.8037,0.7368,0.5798,-11.3602,-0.9689
0.1223,0.8093,0.751,0.6714,-10.4828,-1.6403
0.1167,0.8032,0.7363,0.1297,-7.2632,-0.9995
0.1213,0.8071,0.7378,-0.061,-6.0501,-0.5264
0.1167,0.8032,0.7363,0.1297,-7.2632,-0.9995
0.1167,0.8032,0.7363,0.1297,-7.2632,-0.9995
0.1167,0.8032,0.7363,0.1297,-7.2632,-0.9995
0.1255,0.8093,0.7339,0.0305,-8.0719,-0.1373
0.136,0.8066,0.7461,0.0916,-8.2397,-0.5646
0.135,0.8076,0.7397,-0.3586,-6.9122,-0.7248
0.135,0.8076,0.7397,-0.3586,-6.9122,-0.7248
0.1208,0.8047,0.7422,-1.4496,-9.2163,-1.1444
0.1355,0.8088,0.7395,0.1602,-9.0714,0.9232
0.1555,0.8083,0.749,-0.7935,-4.509,0.7706
0.1396,0.8059,0.7354,-2.1973,0.4196,0.7553
0.1365329000421052,0.8039039508210526,0.735156579368421,-1.3392909578105263,-1.1738314543157895,0.8592892938105263
0.1333,0.8018,0.7349,-0.4349,-2.8534,0.9689
0.1348,0.8105,0.7422,-1.4572,1.1902,-1.7166
0.1567,0.8074,0.7219,-1.6403,0.6866,0.5493
0.1624,0.8032,0.7424,-1.1063,-5.4321,-0.2823
0.1387,0.7971,0.7405,-1.1139,-6.5613,1.2512
0.1543,0.8057,0.7427,-0.5417,-1.9302,-1.03
0.1482,0.8059,0.7437,-0.8698,1.9531,-0.1297
0.1311,0.8037,0.7422,-0.6638,0.9689,-0.3357
